			-1,16e-006	1,6					-1,16e-006	3,36					-1,16e-006	0,52	
			-1,15e-006	1,6					-1,15e-006	3,36					-1,15e-006	0,52	
			-1,14e-006	1,6					-1,14e-006	3,28					-1,14e-006	0,54	
			-1,13e-006	1,6					-1,13e-006	3,44					-1,13e-006	0,52	
			-1,12e-006	1,6					-1,12e-006	3,36					-1,12e-006	0,54	
			-1,11e-006	0,8					-1,11e-006	3,36					-1,11e-006	0,56	
			-1,1e-006	1,6					-1,1e-006	3,36					-1,1e-006	0,5	
			-1,09e-006	0,8					-1,09e-006	3,36					-1,09e-006	0,56	
			-1,08e-006	1,6					-1,08e-006	3,28					-1,08e-006	0,56	
			-1,07e-006	0,8					-1,07e-006	3,36					-1,07e-006	0,54	
			-1,06e-006	0,8					-1,06e-006	3,52					-1,06e-006	0,54	
			-1,05e-006	0					-1,05e-006	3,36					-1,05e-006	0,56	
			-1,04e-006	1,6					-1,04e-006	3,36					-1,04e-006	0,54	
			-1,03e-006	0,8					-1,03e-006	3,36					-1,03e-006	0,52	
			-1,02e-006	0,8					-1,02e-006	3,44					-1,02e-006	0,52	
			-1,01e-006	1,6					-1,01e-006	3,28					-1,01e-006	0,56	
			-1e-006	1,6					-1e-006	3,36					-1e-006	0,56	
			-9,9e-007	0,8					-9,9e-007	3,36					-9,9e-007	0,54	
			-9,8e-007	1,6					-9,8e-007	3,36					-9,8e-007	0,52	
			-9,7e-007	1,6					-9,7e-007	3,28					-9,7e-007	0,52	
			-9,6e-007	0,8					-9,6e-007	3,44					-9,6e-007	0,52	
			-9,5e-007	0,8					-9,5e-007	3,36					-9,5e-007	0,56	
			-9,4e-007	0,8					-9,4e-007	3,36					-9,4e-007	0,56	
			-9,3e-007	1,6					-9,3e-007	3,36					-9,3e-007	0,52	
			-9,2e-007	0,8					-9,2e-007	3,28					-9,2e-007	0,52	
			-9,1e-007	1,6					-9,1e-007	3,44					-9,1e-007	0,54	
			-9e-007	1,6					-9e-007	3,36					-9e-007	0,54	
			-8,9e-007	0,8					-8,9e-007	3,36					-8,9e-007	0,52	
			-8,8e-007	0,8					-8,8e-007	3,36					-8,8e-007	0,54	
			-8,7e-007	1,6					-8,7e-007	3,36					-8,7e-007	0,54	
			-8,6e-007	0,8					-8,6e-007	3,44					-8,6e-007	0,52	
			-8,5e-007	1,6					-8,5e-007	3,28					-8,5e-007	0,54	
			-8,4e-007	0					-8,4e-007	3,36					-8,4e-007	0,52	
			-8,3e-007	1,6					-8,3e-007	3,28					-8,3e-007	0,52	
			-8,2e-007	0					-8,2e-007	3,28					-8,2e-007	0,54	
			-8,1e-007	1,6					-8,1e-007	3,36					-8,1e-007	0,54	
			-8e-007	0,8					-8e-007	3,36					-8e-007	0,52	
			-7,9e-007	1,6					-7,9e-007	3,28					-7,9e-007	0,52	
			-7,8e-007	0,8					-7,8e-007	3,36					-7,8e-007	0,54	
			-7,7e-007	0,8					-7,7e-007	3,44					-7,7e-007	0,5	
			-7,6e-007	0,8					-7,6e-007	3,28					-7,6e-007	0,52	
			-7,5e-007	0,8					-7,5e-007	3,44					-7,5e-007	0,54	
			-7,4e-007	1,6					-7,4e-007	3,44					-7,4e-007	0,52	
			-7,3e-007	1,6					-7,3e-007	3,36					-7,3e-007	0,54	
			-7,2e-007	2,4					-7,2e-007	3,44					-7,2e-007	0,56	
			-7,1e-007	0,8					-7,1e-007	3,44					-7,1e-007	0,52	
			-7e-007	1,6					-7e-007	3,36					-7e-007	0,52	
			-6,9e-007	1,6					-6,9e-007	3,36					-6,9e-007	0,52	
			-6,8e-007	0,8					-6,8e-007	3,36					-6,8e-007	0,54	
			-6,7e-007	0,8					-6,7e-007	3,28					-6,7e-007	0,52	
			-6,6e-007	0					-6,6e-007	3,36					-6,6e-007	0,52	
			-6,5e-007	0,8					-6,5e-007	3,36					-6,5e-007	0,52	
			-6,4e-007	0,8					-6,4e-007	3,44					-6,4e-007	0,52	
			-6,3e-007	0,8					-6,3e-007	3,36					-6,3e-007	0,52	
			-6,2e-007	1,6					-6,2e-007	3,44					-6,2e-007	0,54	
			-6,1e-007	1,6					-6,1e-007	3,44					-6,1e-007	0,52	
			-6e-007	1,6					-6e-007	3,36					-6e-007	0,52	
			-5,9e-007	1,6					-5,9e-007	3,36					-5,9e-007	0,5	
			-5,8e-007	1,6					-5,8e-007	3,36					-5,8e-007	0,52	
			-5,7e-007	0,8					-5,7e-007	3,44					-5,7e-007	0,52	
			-5,6e-007	0,8					-5,6e-007	3,44					-5,6e-007	0,5	
			-5,5e-007	0,8					-5,5e-007	3,44					-5,5e-007	0,54	
			-5,4e-007	1,6					-5,4e-007	3,36					-5,4e-007	0,5	
			-5,3e-007	1,6					-5,3e-007	3,36					-5,3e-007	0,54	
			-5,2e-007	0,8					-5,2e-007	3,44					-5,2e-007	0,54	
			-5,1e-007	2,4					-5,1e-007	3,44					-5,1e-007	0,5	
			-5e-007	0,8					-5e-007	3,44					-5e-007	0,54	
			-4,9e-007	0,8					-4,9e-007	3,52					-4,9e-007	0,5	
			-4,8e-007	1,6					-4,8e-007	3,36					-4,8e-007	0,54	
			-4,7e-007	1,6					-4,7e-007	3,44					-4,7e-007	0,5	
			-4,6e-007	1,6					-4,6e-007	3,36					-4,6e-007	0,46	
			-4,5e-007	0,8					-4,5e-007	3,36					-4,5e-007	0,54	
			-4,4e-007	1,6					-4,4e-007	3,36					-4,4e-007	0,54	
			-4,3e-007	0,8					-4,3e-007	3,36					-4,3e-007	0,48	
			-4,2e-007	0,8					-4,2e-007	3,36					-4,2e-007	0,52	
			-4,1e-007	0,8					-4,1e-007	3,52					-4,1e-007	0,52	
			-4e-007	0,8					-4e-007	3,36					-4e-007	0,52	
			-3,9e-007	1,6					-3,9e-007	3,44					-3,9e-007	0,5	
			-3,8e-007	1,6					-3,8e-007	3,44					-3,8e-007	0,52	
			-3,7e-007	1,6					-3,7e-007	3,36					-3,7e-007	0,48	
			-3,6e-007	1,6					-3,6e-007	3,44					-3,6e-007	0,5	
			-3,5e-007	0,8					-3,5e-007	3,44					-3,5e-007	0,54	
			-3,4e-007	1,6					-3,4e-007	3,36					-3,4e-007	0,5	
			-3,3e-007	1,6					-3,3e-007	3,36					-3,3e-007	0,58	
			-3,2e-007	0,8					-3,2e-007	3,36					-3,2e-007	0,52	
			-3,1e-007	1,6					-3,1e-007	3,44					-3,1e-007	0,5	
			-3e-007	1,6					-3e-007	3,44					-3e-007	0,52	
			-2,9e-007	1,6					-2,9e-007	3,44					-2,9e-007	0,54	
			-2,8e-007	0,8					-2,8e-007	3,44					-2,8e-007	0,5	
			-2,7e-007	0,8					-2,7e-007	3,28					-2,7e-007	0,5	
			-2,6e-007	1,6					-2,6e-007	3,36					-2,6e-007	0,48	
			-2,5e-007	0					-2,5e-007	3,36					-2,5e-007	0,5	
			-2,4e-007	1,6					-2,4e-007	3,44					-2,4e-007	0,5	
			-2,3e-007	1,6					-2,3e-007	3,44					-2,3e-007	0,5	
			-2,2e-007	0,8					-2,2e-007	3,44					-2,2e-007	0,5	
			-2,1e-007	1,6					-2,1e-007	3,36					-2,1e-007	0,5	
			-2e-007	1,6					-2e-007	3,44					-2e-007	0,52	
			-1,9e-007	0,8					-1,9e-007	3,36					-1,9e-007	0,5	
			-1,8e-007	0,8					-1,8e-007	3,36					-1,8e-007	0,52	
			-1,7e-007	1,6					-1,7e-007	3,36					-1,7e-007	0,48	
			-1,6e-007	0,8					-1,6e-007	3,44					-1,6e-007	0,48	
			-1,5e-007	1,6					-1,5e-007	3,36					-1,5e-007	0,5	
			-1,4e-007	1,6					-1,4e-007	3,44					-1,4e-007	0,52	
			-1,3e-007	0,8					-1,3e-007	3,52					-1,3e-007	0,5	
			-1,2e-007	0,8					-1,2e-007	3,44					-1,2e-007	0,5	
			-1,1e-007	0					-1,1e-007	3,52					-1,1e-007	0,54	
			-9,99998e-008	3,2					-9,99998e-008	3,28					-9,99998e-008	0,48	
			-8,99998e-008	3,2					-8,99998e-008	3,28					-8,99998e-008	0,5	
			-7,99998e-008	4					-7,99998e-008	3,12					-7,99998e-008	0,5	
			-6,99998e-008	4,8					-6,99998e-008	3,04					-6,99998e-008	0,48	
			-5,99998e-008	6,4					-5,99998e-008	2,96					-5,99998e-008	0,48	
			-4,99998e-008	7,2					-4,99998e-008	2,96					-4,99998e-008	0,5	
			-3,99998e-008	7,2					-3,99998e-008	2,96					-3,99998e-008	0,5	
			-2,99998e-008	8,8					-2,99998e-008	2,8					-2,99998e-008	0,5	
			-1,99998e-008	8,8					-1,99998e-008	2,72					-1,99998e-008	0,5	
			-9,99976e-009	10,4					-9,99976e-009	2,72					-9,99976e-009	0,52	
			2,39808e-013	11,2					2,39808e-013	2,64					2,39808e-013	0,48	
			1,00002e-008	11,2					1,00002e-008	2,64					1,00002e-008	0,48	
			2,00002e-008	12,8					2,00002e-008	2,48					2,00002e-008	0,48	
			3,00002e-008	14,4					3,00002e-008	2,48					3,00002e-008	0,48	
			4,00002e-008	15,2					4,00002e-008	2,4					4,00002e-008	0,48	
			5,00002e-008	16					5,00002e-008	2,4					5,00002e-008	0,5	
			6,00002e-008	16					6,00002e-008	2,32					6,00002e-008	0,48	
			7,00002e-008	16,8					7,00002e-008	2,24					7,00002e-008	0,5	
			8,00002e-008	17,6					8,00002e-008	2,16					8,00002e-008	0,5	
			9,00002e-008	18,4					9,00002e-008	2,08					9,00002e-008	0,52	
			1e-007	19,2					1e-007	2					1e-007	0,52	
			1,1e-007	19,2					1,1e-007	2					1,1e-007	0,52	
			1,2e-007	20					1,2e-007	1,84					1,2e-007	0,54	
			1,3e-007	21,6					1,3e-007	1,76					1,3e-007	0,5	
			1,4e-007	23,2					1,4e-007	1,76					1,4e-007	0,52	
			1,5e-007	24					1,5e-007	1,76					1,5e-007	0,48	
			1,6e-007	25,6					1,6e-007	1,6					1,6e-007	0,52	
			1,7e-007	26,4					1,7e-007	1,68					1,7e-007	0,5	
			1,8e-007	26,4					1,8e-007	1,6					1,8e-007	0,52	
			1,9e-007	28					1,9e-007	1,52					1,9e-007	0,52	
			2e-007	28					2e-007	1,44					2e-007	0,48	
			2,1e-007	28,8					2,1e-007	1,28					2,1e-007	0,52	
			2,2e-007	29,6					2,2e-007	1,28					2,2e-007	0,54	
			2,3e-007	30,4					2,3e-007	1,28					2,3e-007	0,52	
			2,4e-007	32					2,4e-007	1,2					2,4e-007	0,54	
			2,5e-007	29,6					2,5e-007	1,12					2,5e-007	0,54	
			2,6e-007	31,2					2,6e-007	1,12					2,6e-007	0,52	
			2,7e-007	31,2					2,7e-007	1,12					2,7e-007	0,56	
			2,8e-007	31,2					2,8e-007	1,04					2,8e-007	0,54	
			2,9e-007	31,2					2,9e-007	0,96					2,9e-007	0,54	
			3e-007	31,2					3e-007	0,88					3e-007	0,54	
			3,1e-007	30,4					3,1e-007	0,88					3,1e-007	0,52	
			3,2e-007	31,2					3,2e-007	0,88					3,2e-007	0,54	
			3,3e-007	31,2					3,3e-007	0,8					3,3e-007	0,52	
			3,4e-007	32,8					3,4e-007	0,8					3,4e-007	0,54	
			3,5e-007	31,2					3,5e-007	0,8					3,5e-007	0,54	
			3,6e-007	31,2					3,6e-007	0,72					3,6e-007	0,54	
			3,7e-007	32,8					3,7e-007	0,64					3,7e-007	0,56	
			3,8e-007	32,8					3,8e-007	0,56					3,8e-007	0,52	
			3,9e-007	32,8					3,9e-007	0,56					3,9e-007	0,52	
			4e-007	32,8					4e-007	0,56					4e-007	0,52	
			4,1e-007	32,8					4,1e-007	0,56					4,1e-007	0,56	
			4,2e-007	32,8					4,2e-007	0,48					4,2e-007	0,56	
			4,3e-007	32,8					4,3e-007	0,56					4,3e-007	0,52	
			4,4e-007	32,8					4,4e-007	0,4					4,4e-007	0,54	
			4,5e-007	33,6					4,5e-007	0,56					4,5e-007	0,54	
			4,6e-007	31,2					4,6e-007	0,4					4,6e-007	0,56	
			4,7e-007	33,6					4,7e-007	0,4					4,7e-007	0,54	
			4,8e-007	32,8					4,8e-007	0,4					4,8e-007	0,52	
			4,9e-007	33,6					4,9e-007	0,4					4,9e-007	0,54	
			5e-007	32,8					5e-007	0,32					5e-007	0,56	
			5,1e-007	32,8					5,1e-007	0,32					5,1e-007	0,58	
			5,2e-007	33,6					5,2e-007	0,32					5,2e-007	0,56	
			5,3e-007	33,6					5,3e-007	0,32					5,3e-007	0,54	
			5,4e-007	32,8					5,4e-007	0,24					5,4e-007	0,56	
			5,5e-007	33,6					5,5e-007	0,32					5,5e-007	0,54	
			5,6e-007	33,6					5,6e-007	0,32					5,6e-007	0,54	
			5,7e-007	32,8					5,7e-007	0,32					5,7e-007	0,56	
			5,8e-007	32					5,8e-007	0,24					5,8e-007	0,52	
			5,9e-007	32,8					5,9e-007	0,24					5,9e-007	0,56	
			6e-007	32,8					6e-007	0,24					6e-007	0,56	
			6,1e-007	32					6,1e-007	0,16					6,1e-007	0,58	
			6,2e-007	33,6					6,2e-007	0,16					6,2e-007	0,56	
			6,3e-007	32,8					6,3e-007	0,16					6,3e-007	0,52	
			6,4e-007	32,8					6,4e-007	0,16					6,4e-007	0,56	
			6,5e-007	33,6					6,5e-007	0,24					6,5e-007	0,54	
			6,6e-007	33,6					6,6e-007	0,16					6,6e-007	0,6	
			6,7e-007	32,8					6,7e-007	0,08					6,7e-007	0,54	
			6,8e-007	34,4					6,8e-007	0,16					6,8e-007	0,56	
			6,9e-007	34,4					6,9e-007	0,08					6,9e-007	0,6	
			7e-007	33,6					7e-007	0,08					7e-007	0,56	
			7,1e-007	32,8					7,1e-007	0,16					7,1e-007	0,56	
			7,2e-007	33,6					7,2e-007	0,16					7,2e-007	0,54	
			7,3e-007	34,4					7,3e-007	0,16					7,3e-007	0,52	
			7,4e-007	32,8					7,4e-007	0,16					7,4e-007	0,58	
			7,5e-007	33,6					7,5e-007	0,08					7,5e-007	0,58	
			7,6e-007	33,6					7,6e-007	0,16					7,6e-007	0,56	
			7,7e-007	33,6					7,7e-007	0,08					7,7e-007	0,56	
			7,8e-007	33,6					7,8e-007	0,16					7,8e-007	0,56	
			7,9e-007	33,6					7,9e-007	0,08					7,9e-007	0,56	
			8e-007	33,6					8e-007	0,08					8e-007	0,56	
			8,1e-007	33,6					8,1e-007	0,16					8,1e-007	0,58	
			8,2e-007	33,6					8,2e-007	0,08					8,2e-007	0,56	
			8,3e-007	34,4					8,3e-007	0,16					8,3e-007	0,56	
			8,4e-007	33,6					8,4e-007	0,08					8,4e-007	0,58	
			8,5e-007	33,6					8,5e-007	0					8,5e-007	0,6	
			8,6e-007	35,2					8,6e-007	0					8,6e-007	0,58	
			8,7e-007	32,8					8,7e-007	0,08					8,7e-007	0,6	
			8,8e-007	34,4					8,8e-007	0,08					8,8e-007	0,58	
			8,9e-007	33,6					8,9e-007	0					8,9e-007	0,62	
			9e-007	33,6					9e-007	0,08					9e-007	0,6	
			9,1e-007	33,6					9,1e-007	0,08					9,1e-007	0,6	
			9,2e-007	32,8					9,2e-007	0,08					9,2e-007	0,58	
			9,3e-007	33,6					9,3e-007	0,08					9,3e-007	0,6	
			9,4e-007	33,6					9,4e-007	0,08					9,4e-007	0,6	
			9,5e-007	34,4					9,5e-007	0					9,5e-007	0,6	
			9,6e-007	32,8					9,6e-007	0,16					9,6e-007	0,58	
			9,7e-007	33,6					9,7e-007	0					9,7e-007	0,62	
			9,8e-007	33,6					9,8e-007	0,08					9,8e-007	0,6	
			9,9e-007	33,6					9,9e-007	0					9,9e-007	0,6	
			1e-006	34,4					1e-006	0,08					1e-006	0,6	
			1,01e-006	33,6					1,01e-006	0,16					1,01e-006	0,6	
			1,02e-006	32,8					1,02e-006	0,08					1,02e-006	0,58	
			1,03e-006	34,4					1,03e-006	0					1,03e-006	0,62	
			1,04e-006	33,6					1,04e-006	0,16					1,04e-006	0,62	
			1,05e-006	34,4					1,05e-006	0					1,05e-006	0,62	
			1,06e-006	33,6					1,06e-006	0					1,06e-006	0,6	
			1,07e-006	33,6					1,07e-006	0,08					1,07e-006	0,62	
			1,08e-006	34,4					1,08e-006	0,08					1,08e-006	0,62	
			1,09e-006	34,4					1,09e-006	0,08					1,09e-006	0,62	
			1,1e-006	33,6					1,1e-006	0					1,1e-006	0,64	
			1,11e-006	33,6					1,11e-006	0,16					1,11e-006	0,62	
			1,12e-006	33,6					1,12e-006	0,08					1,12e-006	0,62	
			1,13e-006	33,6					1,13e-006	0,08					1,13e-006	0,62	
			1,14e-006	34,4					1,14e-006	0					1,14e-006	0,64	
			1,15e-006	33,6					1,15e-006	0,08					1,15e-006	0,62	
			1,16e-006	32,8					1,16e-006	0					1,16e-006	0,64	
			1,17e-006	33,6					1,17e-006	0					1,17e-006	0,62	
			1,18e-006	35,2					1,18e-006	0					1,18e-006	0,62	
			1,19e-006	33,6					1,19e-006	0					1,19e-006	0,64	
			1,2e-006	34,4					1,2e-006	0					1,2e-006	0,62	
			1,21e-006	34,4					1,21e-006	0,08					1,21e-006	0,62	
			1,22e-006	33,6					1,22e-006	0,08					1,22e-006	0,64	
			1,23e-006	33,6					1,23e-006	0					1,23e-006	0,62	
			1,24e-006	32,8					1,24e-006	0					1,24e-006	0,64	
			1,25e-006	34,4					1,25e-006	0,08					1,25e-006	0,64	
			1,26e-006	33,6					1,26e-006	0,16					1,26e-006	0,66	
			1,27e-006	33,6					1,27e-006	0,16					1,27e-006	0,62	
			1,28e-006	33,6					1,28e-006	0,08					1,28e-006	0,64	
			1,29e-006	34,4					1,29e-006	0,08					1,29e-006	0,66	
			1,3e-006	33,6					1,3e-006	0,08					1,3e-006	0,66	
			1,31e-006	33,6					1,31e-006	0,08					1,31e-006	0,64	
			1,32e-006	32,8					1,32e-006	0					1,32e-006	0,66	
			1,33e-006	34,4					1,33e-006	0,16					1,33e-006	0,66	
			1,34e-006	33,6					1,34e-006	0					1,34e-006	0,64	
			1,35e-006	33,6					1,35e-006	0,08					1,35e-006	0,64	
			1,36e-006	35,2					1,36e-006	0,08					1,36e-006	0,66	
			1,37e-006	33,6					1,37e-006	0					1,37e-006	0,66	
			1,38e-006	35,2					1,38e-006	0,08					1,38e-006	0,62	
			1,39e-006	34,4					1,39e-006	0,08					1,39e-006	0,64	
			1,4e-006	33,6					1,4e-006	0,08					1,4e-006	0,7	
			1,41e-006	33,6					1,41e-006	0,08					1,41e-006	0,66	
			1,42e-006	34,4					1,42e-006	0,08					1,42e-006	0,66	
			1,43e-006	34,4					1,43e-006	0,08					1,43e-006	0,7	
			1,44e-006	34,4					1,44e-006	0,08					1,44e-006	0,66	
			1,45e-006	33,6					1,45e-006	0,08					1,45e-006	0,68	
			1,46e-006	33,6					1,46e-006	0,08					1,46e-006	0,64	
			1,47e-006	34,4					1,47e-006	0,16					1,47e-006	0,66	
			1,48e-006	34,4					1,48e-006	0					1,48e-006	0,64	
			1,49e-006	33,6					1,49e-006	0,08					1,49e-006	0,66	
			1,5e-006	33,6					1,5e-006	0,08					1,5e-006	0,68	
			1,51e-006	35,2					1,51e-006	0,08					1,51e-006	0,7	
			1,52e-006	34,4					1,52e-006	0,08					1,52e-006	0,66	
			1,53e-006	32,8					1,53e-006	0					1,53e-006	0,7	
			1,54e-006	33,6					1,54e-006	0,08					1,54e-006	0,66	
			1,55e-006	34,4					1,55e-006	0,16					1,55e-006	0,68	
			1,56e-006	32,8					1,56e-006	0,16					1,56e-006	0,66	
			1,57e-006	34,4					1,57e-006	0,24					1,57e-006	0,68	
			1,58e-006	33,6					1,58e-006	0,08					1,58e-006	0,68	
			1,59e-006	34,4					1,59e-006	0,08					1,59e-006	0,68	
			1,6e-006	34,4					1,6e-006	0,16					1,6e-006	0,72	
			1,61e-006	35,2					1,61e-006	0					1,61e-006	0,66	
			1,62e-006	34,4					1,62e-006	0					1,62e-006	0,66	
			1,63e-006	33,6					1,63e-006	0,08					1,63e-006	0,7	
			1,64e-006	34,4					1,64e-006	0,08					1,64e-006	0,68	
			1,65e-006	33,6					1,65e-006	0					1,65e-006	0,7	
			1,66e-006	34,4					1,66e-006	0					1,66e-006	0,7	
			1,67e-006	34,4					1,67e-006	0,08					1,67e-006	0,66	
			1,68e-006	34,4					1,68e-006	0,08					1,68e-006	0,72	
			1,69e-006	34,4					1,69e-006	0,08					1,69e-006	0,68	
			1,7e-006	33,6					1,7e-006	0,08					1,7e-006	0,7	
			1,71e-006	35,2					1,71e-006	0,16					1,71e-006	0,68	
			1,72e-006	34,4					1,72e-006	0					1,72e-006	0,66	
			1,73e-006	34,4					1,73e-006	0					1,73e-006	0,72	
			1,74e-006	33,6					1,74e-006	0					1,74e-006	0,72	
			1,75e-006	33,6					1,75e-006	0					1,75e-006	0,66	
			1,76e-006	33,6					1,76e-006	0					1,76e-006	0,72	
			1,77e-006	34,4					1,77e-006	0,08					1,77e-006	0,68	
			1,78e-006	34,4					1,78e-006	0,16					1,78e-006	0,7	
			1,79e-006	33,6					1,79e-006	0					1,79e-006	0,7	
			1,8e-006	33,6					1,8e-006	0,08					1,8e-006	0,7	
			1,81e-006	33,6					1,81e-006	0,08					1,81e-006	0,7	
			1,82e-006	35,2					1,82e-006	0,16					1,82e-006	0,7	
			1,83e-006	34,4					1,83e-006	0,08					1,83e-006	0,7	
			1,84e-006	34,4					1,84e-006	0					1,84e-006	0,72	
			1,85e-006	35,2					1,85e-006	0,08					1,85e-006	0,72	
			1,86e-006	33,6					1,86e-006	0,08					1,86e-006	0,72	
			1,87e-006	34,4					1,87e-006	0,16					1,87e-006	0,68	
			1,88e-006	34,4					1,88e-006	0					1,88e-006	0,76	
			1,89e-006	33,6					1,89e-006	0,08					1,89e-006	0,74	
			1,9e-006	33,6					1,9e-006	0,08					1,9e-006	0,72	
			1,91e-006	33,6					1,91e-006	0					1,91e-006	0,7	
			1,92e-006	33,6					1,92e-006	0					1,92e-006	0,76	
			1,93e-006	33,6					1,93e-006	0,08					1,93e-006	0,76	
			1,94e-006	35,2					1,94e-006	0					1,94e-006	0,74	
			1,95e-006	33,6					1,95e-006	0,08					1,95e-006	0,7	
			1,96e-006	33,6					1,96e-006	0					1,96e-006	0,76	
			1,97e-006	33,6					1,97e-006	0,16					1,97e-006	0,76	
			1,98e-006	34,4					1,98e-006	0					1,98e-006	0,72	
			1,99e-006	33,6					1,99e-006	0,08					1,99e-006	0,72	
			2e-006	34,4					2e-006	0,16					2e-006	0,72	
			2,01e-006	33,6					2,01e-006	0,08					2,01e-006	0,74	
			2,02e-006	33,6					2,02e-006	0,08					2,02e-006	0,74	
			2,03e-006	32,8					2,03e-006	0,08					2,03e-006	0,74	
			2,04e-006	33,6					2,04e-006	0,08					2,04e-006	0,76	
			2,05e-006	33,6					2,05e-006	0					2,05e-006	0,74	
			2,06e-006	33,6					2,06e-006	0,08					2,06e-006	0,74	
			2,07e-006	33,6					2,07e-006	0					2,07e-006	0,74	
			2,08e-006	34,4					2,08e-006	0,08					2,08e-006	0,76	
			2,09e-006	34,4					2,09e-006	0,08					2,09e-006	0,78	
			2,1e-006	35,2					2,1e-006	0,16					2,1e-006	0,76	
			2,11e-006	32,8					2,11e-006	0					2,11e-006	0,74	
			2,12e-006	33,6					2,12e-006	0,08					2,12e-006	0,76	
			2,13e-006	34,4					2,13e-006	0,08					2,13e-006	0,74	
			2,14e-006	33,6					2,14e-006	0,08					2,14e-006	0,76	
			2,15e-006	33,6					2,15e-006	0					2,15e-006	0,72	
			2,16e-006	34,4					2,16e-006	0					2,16e-006	0,76	
			2,17e-006	34,4					2,17e-006	0					2,17e-006	0,78	
			2,18e-006	33,6					2,18e-006	0,08					2,18e-006	0,74	
			2,19e-006	33,6					2,19e-006	0					2,19e-006	0,76	
			2,2e-006	33,6					2,2e-006	0,08					2,2e-006	0,74	
			2,21e-006	34,4					2,21e-006	0					2,21e-006	0,78	
			2,22e-006	34,4					2,22e-006	0					2,22e-006	0,78	
			2,23e-006	34,4					2,23e-006	0,08					2,23e-006	0,78	
			2,24e-006	34,4					2,24e-006	0					2,24e-006	0,8	
			2,25e-006	34,4					2,25e-006	0,08					2,25e-006	0,8	
			2,26e-006	33,6					2,26e-006	0					2,26e-006	0,78	
			2,27e-006	34,4					2,27e-006	0,08					2,27e-006	0,78	
			2,28e-006	34,4					2,28e-006	0,08					2,28e-006	0,82	
			2,29e-006	33,6					2,29e-006	0,08					2,29e-006	0,76	
			2,3e-006	33,6					2,3e-006	0					2,3e-006	0,78	
			2,31e-006	33,6					2,31e-006	0					2,31e-006	0,78	
			2,32e-006	33,6					2,32e-006	0					2,32e-006	0,76	
			2,33e-006	34,4					2,33e-006	0,08					2,33e-006	0,78	
			2,34e-006	32,8					2,34e-006	0					2,34e-006	0,78	
			2,35e-006	33,6					2,35e-006	0,08					2,35e-006	0,82	
			2,36e-006	33,6					2,36e-006	0					2,36e-006	0,8	
			2,37e-006	33,6					2,37e-006	0,08					2,37e-006	0,78	
			2,38e-006	34,4					2,38e-006	0					2,38e-006	0,78	
			2,39e-006	33,6					2,39e-006	0,08					2,39e-006	0,8	
			2,4e-006	34,4					2,4e-006	0,08					2,4e-006	0,78	
			2,41e-006	34,4					2,41e-006	0,08					2,41e-006	0,78	
			2,42e-006	33,6					2,42e-006	0,08					2,42e-006	0,8	
			2,43e-006	34,4					2,43e-006	0,08					2,43e-006	0,78	
			2,44e-006	32,8					2,44e-006	0,16					2,44e-006	0,8	
			2,45e-006	34,4					2,45e-006	0,08					2,45e-006	0,8	
			2,46e-006	34,4					2,46e-006	0,08					2,46e-006	0,8	
			2,47e-006	35,2					2,47e-006	0,08					2,47e-006	0,82	
			2,48e-006	34,4					2,48e-006	0,08					2,48e-006	0,78	
			2,49e-006	33,6					2,49e-006	0					2,49e-006	0,82	
			2,5e-006	34,4					2,5e-006	0					2,5e-006	0,82	
			2,51e-006	35,2					2,51e-006	0,08					2,51e-006	0,8	
			2,52e-006	33,6					2,52e-006	0					2,52e-006	0,8	
			2,53e-006	33,6					2,53e-006	0,08					2,53e-006	0,82	
			2,54e-006	34,4					2,54e-006	0					2,54e-006	0,82	
			2,55e-006	33,6					2,55e-006	0,08					2,55e-006	0,82	
			2,56e-006	33,6					2,56e-006	0,24					2,56e-006	0,8	
			2,57e-006	34,4					2,57e-006	0,08					2,57e-006	0,8	
			2,58e-006	34,4					2,58e-006	0,08					2,58e-006	0,82	
			2,59e-006	33,6					2,59e-006	0,16					2,59e-006	0,82	
			2,6e-006	33,6					2,6e-006	0					2,6e-006	0,8	
			2,61e-006	35,2					2,61e-006	0,08					2,61e-006	0,76	
			2,62e-006	33,6					2,62e-006	0,08					2,62e-006	0,82	
			2,63e-006	34,4					2,63e-006	0					2,63e-006	0,82	
			2,64e-006	34,4					2,64e-006	0,08					2,64e-006	0,86	
			2,65e-006	34,4					2,65e-006	0,08					2,65e-006	0,82	
			2,66e-006	34,4					2,66e-006	0					2,66e-006	0,84	
			2,67e-006	33,6					2,67e-006	0					2,67e-006	0,84	
			2,68e-006	35,2					2,68e-006	0,08					2,68e-006	0,84	
			2,69e-006	35,2					2,69e-006	0,16					2,69e-006	0,82	
			2,7e-006	34,4					2,7e-006	0,08					2,7e-006	0,82	
			2,71e-006	33,6					2,71e-006	0					2,71e-006	0,8	
			2,72e-006	33,6					2,72e-006	0					2,72e-006	0,8	
			2,73e-006	33,6					2,73e-006	0,08					2,73e-006	0,82	
			2,74e-006	35,2					2,74e-006	0,08					2,74e-006	0,84	
			2,75e-006	33,6					2,75e-006	0					2,75e-006	0,82	
			2,76e-006	34,4					2,76e-006	0					2,76e-006	0,82	
			2,77e-006	34,4					2,77e-006	0,08					2,77e-006	0,86	
			2,78e-006	34,4					2,78e-006	0,16					2,78e-006	0,82	
			2,79e-006	34,4					2,79e-006	0					2,79e-006	0,84	
